3735931646,1352772,0,87,10.285520553588867,1774689751,2.063140392303467,38747,5.969207286834717,363765,265.0,3641.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,6
3735931646,1353436,0,87,8.412942886352539,1774689751,2.0315101146698,38722,5.930691242218018,360309,262.5,3638.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-87
3735931646,1354100,0,87,9.817377090454102,1774689752,1.9964349269866943,38696,5.938583850860596,361454,273.75,3630.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,18
3735931646,1354767,0,87,7.944833755493164,1774689753,1.9663708209991455,38670,5.933887004852295,361837,268.75,3636.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,48
3735931646,1355431,0,87,10.285520553588867,1774689753,1.9391250610351562,38642,5.920793056488037,360690,251.25,3645.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,113
3735931646,1356096,0,87,7.944833755493164,1774689754,1.9128186702728271,38615,5.928821086883545,362991,278.75,3626.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-97
3735931646,1356761,0,87,7.944833755493164,1774689755,1.8830677270889282,38588,5.90725040435791,366499,271.25,3622.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,111
3735931646,1357425,0,87,9.349231719970703,1774689755,1.8536297082901,38561,5.915229320526123,364542,256.25,3635.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,98
3735931646,1358093,0,87,9.817377090454102,1774689756,1.8216865062713623,38534,5.902069568634033,377302,255.0,3637.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,79
3735931646,1358758,0,87,8.412942886352539,1774689757,1.791309118270874,38507,5.888937950134277,378348,245.0,3641.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-12
3735931646,1359422,0,87,7.944833755493164,1774689757,1.761557936668396,38481,5.8673858642578125,377720,275.0,3625.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-11
3735931646,1360087,0,87,9.817377090454102,1774689758,1.7324333190917969,38454,5.858500957489014,379610,260.0,3628.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-82
3735931646,1360752,0,87,7.944833755493164,1774689758,1.7029955387115479,38428,5.866476058959961,382589,261.25,3633.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-68
3735931646,1361416,0,87,8.412942886352539,1774689759,1.6735576391220093,38401,5.83229923248291,383448,260.0,3632.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,76
3735931646,1362083,0,87,9.817377090454102,1774689760,1.6409881114959717,38374,5.819155216217041,387585,277.5,3622.5,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-63
3735931646,1362748,0,87,9.817377090454102,1774689760,1.6087316274642944,38347,5.793385982513428,391362,260.0,3622.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,87
3735931646,1363414,0,87,7.944833755493164,1774689761,1.5802333354949951,38319,5.7718963623046875,393619,262.5,3625.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-88
3735931646,1364078,0,87,7.476690292358398,1774689762,1.5533009767532349,38290,5.758855819702148,396822,272.5,3622.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-1
3735931646,1364743,0,87,8.412942886352539,1774689762,1.5241763591766357,38261,5.716335296630859,396131,267.5,3616.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,28
3735931646,1365842,0,87,8.881088256835938,1774689764,1.4189518690109253,38227,5.65588903427124,400078,262.5,3621.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,66
3735931646,1366509,0,87,9.817377090454102,1774689764,1.382311224937439,38192,5.63013219833374,403387,268.75,3620.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-45
3735931646,1367173,0,87,7.476690292358398,1774689765,1.3591368198394775,38159,5.587794780731201,408212,250.0,3628.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-42
3735931646,1367838,0,87,7.944833755493164,1774689766,1.3369019031524658,38126,5.532910346984863,413904,247.5,3632.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-110
3735931646,1368502,0,87,7.476690292358398,1774689766,1.3152934312820435,38094,5.48227071762085,414658,261.25,3620.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-105
3735931646,1369167,0,87,9.349231719970703,1774689767,1.2961901426315308,38061,5.444274425506592,418985,277.5,3603.75,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,122
3735931646,1369831,0,87,8.412942886352539,1774689768,1.2736421823501587,38030,5.423003196716309,421312,243.75,3625.0,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-127
3735931646,1370500,0,87,9.349231719970703,1774689768,1.2463966608047485,37999,5.3514404296875,425249,252.5,3625.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,123
3735931646,1371164,0,87,9.349231719970703,1774689769,1.2191510200500488,37969,5.305038928985596,430071,256.25,3623.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,1371829,0,87,7.944833755493164,1774689770,1.1925318241119385,37940,5.241964340209961,429260,272.5,3603.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-34
3735931646,1372493,0,87,9.349231719970703,1774689770,1.166538953781128,37911,5.166432857513428,432797,247.5,3622.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,41
3735931646,1373158,0,87,7.944833755493164,1774689771,1.143364667892456,37883,5.1035308837890625,434174,265.0,3618.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-31
3735931646,1373823,0,87,8.881088256835938,1774689772,1.1214430332183838,37854,5.065709590911865,437233,256.25,3617.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,76
3735931646,1374489,0,87,8.881088256835938,1774689772,1.0988949537277222,37827,4.998744964599609,439202,263.75,3603.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,32
3735931646,1375154,0,87,7.944833755493164,1774689773,1.0725890398025513,37797,4.944277763366699,440051,276.25,3613.75,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-13
3735931646,1375820,0,87,7.008546829223633,1774689774,1.0384538173675537,37769,4.885595798492432,447846,253.75,3620.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-87
3735931646,1376485,0,87,8.881088256835938,1774689774,1.0046318769454956,37742,4.835280418395996,446381,246.25,3622.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-53
3735931646,1377149,0,87,7.476690292358398,1774689775,0.9720625877380371,37715,4.772567272186279,451399,276.25,3612.5,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,67
3735931646,1377814,0,87,7.944833755493164,1774689776,0.9369879961013794,37688,4.705733776092529,448140,268.75,3605.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-118
3735931646,1378480,0,87,7.944833755493164,1774689776,0.8981553912162781,37661,4.6306376457214355,453800,255.0,3607.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,37
3735931646,1379145,0,87,7.008546829223633,1774689777,0.8596360087394714,37634,4.551491737365723,454404,256.25,3610.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,85
3735931646,1379810,0,87,8.881088256835938,1774689778,0.8283194303512573,37608,4.50147008895874,454102,256.25,3611.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-50
3735931646,1380474,0,87,8.412942886352539,1774689778,0.8020135164260864,37581,4.447415351867676,452296,266.25,3606.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-4
3735931646,1381141,0,87,7.008546829223633,1774689779,0.7757076025009155,37554,4.389275074005127,461469,282.5,3583.75,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-3
3735931646,1381805,0,87,7.476690292358398,1774689780,0.748149037361145,37528,4.347677707672119,454706,261.25,3610.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,70
3735931646,1382471,0,87,8.881088256835938,1774689780,0.721530020236969,37501,4.277254581451416,457755,255.0,3611.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-114
3735931646,1383135,0,87,7.476690292358398,1774689781,0.6977294683456421,37474,4.227532386779785,459605,267.5,3598.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,117
3735931646,1383800,0,87,7.944833755493164,1774689782,0.6745551824569702,37448,4.14904260635376,459295,265.0,3597.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,39
3735931646,1384464,0,87,6.540401458740234,1774689782,0.6551389694213867,37421,4.120028495788574,462720,280.0,3596.25,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,1
3735931646,1385129,0,87,6.540401458740234,1774689783,0.6357227563858032,37395,4.04992151260376,463034,250.0,3611.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,122
3735931646,1385793,0,87,8.412942886352539,1774689784,0.6134880185127258,37369,4.00449275970459,462406,243.75,3613.75,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-91
3735931646,1386461,0,87,8.412942886352539,1774689784,0.5903137922286987,37343,3.950878381729126,470048,273.75,3598.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-24
3735931646,1387126,0,87,8.412942886352539,1774689785,0.5718370676040649,37318,3.909658670425415,465878,267.5,3596.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,51
3735931646,1387790,0,87,8.412942886352539,1774689786,0.5552393198013306,37294,3.852090835571289,469724,260.0,3612.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-57
3735931646,1388454,0,87,8.412942886352539,1774689786,0.5358231663703918,37270,3.7945425510406494,468757,265.0,3605.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-126
3735931646,1389119,0,87,6.540401458740234,1774689787,0.515154242515564,37246,3.757490634918213,472651,260.0,3600.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,90
3735931646,1389784,0,87,6.540401458740234,1774689788,0.49542492628097534,37221,3.691843271255493,476611,272.5,3591.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,101
3735931646,1390447,0,87,6.540401458740234,1774689788,0.47444289922714233,37197,3.6548473834991455,474623,270.0,3596.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,22
3735931646,1391111,0,87,6.540401458740234,1774689789,0.4531477093696594,37172,3.6137866973876953,477946,250.0,3612.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,40
3735931646,1391778,0,87,7.476690292358398,1774689790,0.4352973401546478,37146,3.5401363372802734,479625,1225.0,2848.75,3490.0,0,0,False,0,0,0,0,0,0,0,0,0,0,64
3735931646,1392443,0,87,7.944833755493164,1774689790,0.4158811569213867,37119,3.4991655349731445,478281,278.75,3570.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,78
3735931646,1393108,0,87,7.008546829223633,1774689791,0.3945859968662262,37092,3.458202600479126,485078,266.25,3588.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,85
3735931646,1393774,0,87,7.944833755493164,1774689792,0.36953288316726685,37065,3.405014991760254,482677,253.75,3593.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,57
3735931646,1394438,0,87,6.540401458740234,1774689792,0.3441665768623352,37038,3.3600075244903564,481316,252.5,3597.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,115
3735931646,1395103,0,87,7.944833755493164,1774689793,0.3119106888771057,37011,3.314971446990967,488899,263.75,3596.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-49
3735931646,1396195,0,87,7.944833755493164,1774689794,0.20606136322021484,36979,3.220585346221924,485423,276.25,3583.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,58
3735931646,1396859,0,87,6.072257995605469,1774689795,0.17568449676036835,36950,3.1716182231903076,480638,243.75,3602.5,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,118
3735931646,1397524,0,87,8.412942886352539,1774689795,0.15814736485481262,36921,3.1390175819396973,478616,255.0,3597.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,86
3735931646,1398193,0,87,7.944833755493164,1774689796,0.139044389128685,36892,3.0983147621154785,482677,255.0,3590.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-9
3735931646,1398859,0,87,6.072257995605469,1774689797,0.1114860326051712,36866,3.0454177856445312,484389,272.5,3566.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-39
3735931646,1399523,0,87,7.476690292358398,1774689797,0.08518032729625702,36841,3.0168609619140625,494208,253.75,3590.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,71
3735931646,1400188,0,87,6.072257995605469,1774689798,0.06388523429632187,36818,2.980266571044922,486807,252.5,3588.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-50
3735931646,1400853,0,87,7.944833755493164,1774689799,0.042590148746967316,36796,2.947737693786621,487851,265.0,3591.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-85
3735931646,1401517,0,87,8.412942886352539,1774689799,0.019729258492588997,36774,2.878845453262329,491009,298.75,3558.75,1060.0,0,0,False,0,0,0,0,0,0,0,0,0,0,82
3735931646,1402183,0,87,6.540401458740234,1774689800,-0.004384279251098633,36751,2.8625025749206543,492071,270.0,3586.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-7
3735931646,1402848,0,87,7.008546829223633,1774689801,-0.030689949169754982,36729,2.825962781906128,493850,261.25,3591.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-35
3735931646,1403513,0,87,7.476690292358398,1774689801,-0.05793510004878044,36706,2.7894389629364014,491362,247.5,3596.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-11
3735931646,1404179,0,87,6.072257995605469,1774689802,-0.08392758667469025,36683,2.7448835372924805,494566,276.25,3573.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,99
3735931646,1404843,0,87,7.476690292358398,1774689803,-0.10835427045822144,36659,2.7044012546539307,494566,266.25,3581.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,67
3735931646,1405508,0,87,7.944833755493164,1774689803,-0.13278093934059143,36635,2.6639463901519775,496364,252.5,3587.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,59
3735931646,1406174,0,87,6.540401458740234,1774689804,-0.15689443051815033,36610,2.635594606399536,492781,265.0,3590.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-87
3735931646,1406839,0,87,7.476690292358398,1774689805,-0.18320004642009735,36585,2.591151475906372,495643,275.0,3578.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-7
3735931646,1407503,0,87,7.008546829223633,1774689805,-0.2123241126537323,36559,2.566822052001953,497087,261.25,3582.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,36
3735931646,1408168,0,87,7.944833755493164,1774689806,-0.2376902550458908,36534,2.5023505687713623,496364,277.5,3576.25,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-59
3735931646,1408833,0,87,6.072257995605469,1774689807,-0.2599247395992279,36508,2.4740912914276123,499634,248.75,3591.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,62
3735931646,1409499,0,87,6.540401458740234,1774689807,-0.2824724018573761,36483,2.4578845500946045,498903,262.5,3588.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,54
3735931646,1410165,0,87,7.944833755493164,1774689808,-0.3056463599205017,36459,2.4416792392730713,496725,260.0,3578.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,20
3735931646,1410830,0,87,7.476690292358398,1774689809,-0.3297598361968994,36434,2.3893775939941406,498539,263.75,3576.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,14
3735931646,1411494,0,87,7.008546829223633,1774689809,-0.35543909668922424,36411,2.353137493133545,496725,266.25,3576.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-122
3735931646,1412159,0,87,6.072257995605469,1774689810,-0.3817446529865265,36388,2.3289332389831543,498175,253.75,3577.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-125
3735931646,1412824,0,87,7.008546829223633,1774689811,-0.4067975580692291,36365,2.2967395782470703,494925,256.25,3588.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,104
3735931646,1413488,0,87,6.072257995605469,1774689811,-0.43216362595558167,36341,2.252558469772339,499634,281.25,3563.75,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-24
3735931646,1414155,0,87,7.476690292358398,1774689812,-0.4559639096260071,36317,2.2484142780303955,498903,272.5,3561.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,121
3735931646,1414821,0,87,5.604148864746094,1774689813,-0.4753798842430115,36294,2.20430588722229,496003,263.75,3580.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,54
3735931646,1415486,0,87,6.540401458740234,1774689813,-0.49291691184043884,36271,2.1602396965026855,498175,268.75,3572.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-13
3735931646,1416150,0,87,6.540401458740234,1774689814,-0.5123328566551208,36247,2.1481430530548096,503317,262.5,3567.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-60
3735931646,1416815,0,87,7.476690292358398,1774689815,-0.5351936221122742,36222,2.1240499019622803,507056,286.25,3557.5,1020.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-62
3735931646,1417479,0,87,7.476690292358398,1774689815,-0.5593069791793823,36198,2.0959689617156982,498175,271.25,3560.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-26
3735931646,1418146,0,87,7.476690292358398,1774689816,-0.5846730470657349,36172,2.0918359756469727,504433,247.5,3580.0,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-19
3735931646,1418811,0,87,5.604148864746094,1774689817,-0.6078469157218933,36146,2.039849281311035,503689,257.5,3575.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-64
3735931646,1419475,0,87,6.540401458740234,1774689817,-0.629455029964447,36119,2.0357441902160645,503317,276.25,3561.25,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-104
3735931646,1420142,0,87,7.008546829223633,1774689818,-0.6551342010498047,36093,1.987777829170227,506679,261.25,3566.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-109
3735931646,1420806,0,87,7.008546829223633,1774689819,-0.6805001497268677,36066,1.9717090129852295,511233,260.0,3566.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-118
3735931646,1421470,0,87,7.476690292358398,1774689819,-0.7046135663986206,36040,1.9357454776763916,504806,256.25,3570.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,108
3735931646,1422137,0,87,6.072257995605469,1774689820,-0.7315453290939331,36014,1.9236652851104736,512000,278.75,3551.25,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,51
3735931646,1422802,0,87,6.072257995605469,1774689821,-0.7578507661819458,35987,1.8996564149856567,511616,276.25,3557.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-81
3735931646,1423466,0,87,5.136003494262695,1774689821,-0.7841562032699585,35963,1.8836126327514648,516649,263.75,3565.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-73
3735931646,1424131,0,87,6.540401458740234,1774689822,-0.8107748031616211,35938,1.8556458950042725,512384,256.25,3572.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,122
3735931646,1424795,0,87,6.540401458740234,1774689823,-0.8373934626579285,35914,1.8157744407653809,516259,261.25,3568.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,75
3735931646,1425463,0,87,7.008546829223633,1774689823,-0.8636988401412964,35891,1.8037301301956177,512384,270.0,3560.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,0
3735931646,1426559,0,87,6.540401458740234,1774689824,-0.9563940763473511,35861,1.7516802549362183,505554,250.0,3572.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-109
3735931646,1427224,0,87,7.008546829223633,1774689825,-0.9764363169670105,35833,1.7476186752319336,507810,263.75,3570.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-47
3735931646,1427890,0,87,7.008546829223633,1774689826,-0.9880231618881226,35804,1.7237635850906372,510087,258.75,3567.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-2
3735931646,1428555,0,87,7.008546829223633,1774689826,-1.0014890432357788,35777,1.7276678085327148,507433,268.75,3547.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,48
3735931646,1429219,0,87,7.008546829223633,1774689827,-1.018086552619934,35748,1.687941312789917,514702,265.0,3562.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-1
3735931646,1429891,0,87,7.008546829223633,1774689828,-1.0393812656402588,35719,1.6838817596435547,512769,255.0,3566.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,101
3735931646,1430556,0,87,6.072257995605469,1774689828,-1.0622419118881226,35692,1.6639657020568848,517433,252.5,3557.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,120
3735931646,1431220,0,87,7.008546829223633,1774689829,-1.0851025581359863,35666,1.6282161474227905,516649,276.25,3541.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-90
3735931646,1431885,0,87,6.540401458740234,1774689830,-1.1101553440093994,35639,1.6003953218460083,516649,262.5,3546.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-21
3735931646,1432551,0,87,5.136003494262695,1774689830,-1.1308238506317139,35614,1.6161402463912964,515869,266.25,3560.0,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,81
3735931646,1433215,0,87,4.66786003112793,1774689831,-1.1514922380447388,35590,1.5725206136703491,521783,267.5,3558.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-104
3735931646,1433881,0,87,6.540401458740234,1774689832,-1.1746660470962524,35566,1.5724233388900757,515090,267.5,3548.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-51
3735931646,1434546,0,87,6.540401458740234,1774689832,-1.1975265741348267,35541,1.544643521308899,518218,261.25,3557.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,119
3735931646,1435210,0,87,4.66786003112793,1774689833,-1.2181950807571411,35516,1.5366510152816772,513927,265.0,3553.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,34
3735931646,1435875,0,87,6.540401458740234,1774689834,-1.2360451221466064,35492,1.5010075569152832,518218,250.0,3562.5,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-85
3735931646,1436540,0,87,5.136003494262695,1774689834,-1.2542083263397217,35467,1.4930331707000732,513540,267.5,3547.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-38
3735931646,1437204,0,87,5.136003494262695,1774689835,-1.276442527770996,35443,1.4968953132629395,514702,271.25,3552.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-105
3735931646,1437872,0,87,5.136003494262695,1774689836,-1.29899001121521,35418,1.441521406173706,514314,267.5,3542.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,124
3735931646,1438536,0,87,5.136003494262695,1774689836,-1.3205978870391846,35391,1.4256517887115479,512769,265.0,3547.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,60
3735931646,1439200,0,87,4.66786003112793,1774689837,-1.3418926000595093,35366,1.4413565397262573,513927,261.25,3545.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-89
3735931646,1439865,0,87,5.136003494262695,1774689838,-1.3650662899017334,35340,1.397868037223816,514702,248.75,3561.25,880.0,0,0,False,0,0,0,0,0,0,0,0,0,0,65
3735931646,1440529,0,87,5.136003494262695,1774689838,-1.394503116607666,35315,1.385927677154541,521384,277.5,3543.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,100
3735931646,1441194,0,87,5.604148864746094,1774689839,-1.422687292098999,35289,1.3739960193634033,516649,260.0,3540.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,76
3735931646,1441860,0,87,6.072257995605469,1774689840,-1.4508715867996216,35265,1.36600923538208,514702,265.0,3541.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,26
3735931646,1442524,0,87,5.136003494262695,1774689840,-1.4756109714508057,35242,1.3777440786361694,513540,256.25,3552.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,86
3735931646,1443191,0,87,4.66786003112793,1774689841,-1.501603126525879,35217,1.354002594947815,520987,267.5,3536.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,124
3735931646,1443855,0,87,6.540401458740234,1774689842,-1.5228978395462036,35192,1.3381671905517578,515090,267.5,3540.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,66
3735931646,1444520,0,87,5.604148864746094,1774689842,-1.5432530641555786,35166,1.3065894842147827,518218,262.5,3543.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-47
3735931646,1445185,0,87,5.604148864746094,1774689843,-1.5636082887649536,35141,1.3104557991027832,519401,260.0,3551.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,39
3735931646,1445851,0,87,6.072257995605469,1774689844,-1.5858423709869385,35115,1.3064414262771606,517041,256.25,3546.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,117
3735931646,1446516,0,87,6.540401458740234,1774689844,-1.6090160608291626,35090,1.2906161546707153,518218,265.0,3535.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-47
3735931646,1447180,0,87,6.540401458740234,1774689845,-1.6290581226348877,35064,1.2630044221878052,524590,258.75,3538.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-66
3735931646,1447845,0,87,4.199716567993164,1774689846,-1.6487871408462524,35038,1.2747403383255005,519796,261.25,3547.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,59
3735931646,1448512,0,87,6.072257995605469,1774689846,-1.6675764322280884,35011,1.262874960899353,520193,281.25,3532.5,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,52
3735931646,1449176,0,87,6.072257995605469,1774689847,-1.6885579824447632,34984,1.2667378187179565,520193,273.75,3525.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-82
3735931646,1449843,0,87,6.072257995605469,1774689848,-1.7120447158813477,34958,1.2705920934677124,529062,266.25,3532.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-56
3735931646,1450507,0,87,5.604148864746094,1774689848,-1.7355314493179321,34932,1.219398856163025,530295,258.75,3538.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-115
3735931646,1451172,0,87,4.66786003112793,1774689849,-1.7596445083618164,34906,1.2350430488586426,526613,256.25,3543.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,55
3735931646,1451836,0,87,5.136003494262695,1774689850,-1.78469717502594,34881,1.203521490097046,531948,1185.0,2916.25,3460.0,0,0,False,0,0,0,0,0,0,0,0,0,0,26
3735931646,1452500,0,87,5.604148864746094,1774689850,-1.8138206005096436,34855,1.2309348583221436,529062,282.5,3463.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,44
3735931646,1453165,0,87,5.136003494262695,1774689851,-1.8420047760009766,34829,1.1836990118026733,524993,265.0,3510.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,93
3735931646,1453833,0,87,5.604148864746094,1774689852,-1.8705018758773804,34802,1.1993191242218018,528243,277.5,3521.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-79
3735931646,1454498,0,87,6.540401458740234,1774689852,-1.896493911743164,34774,1.1835277080535889,527020,266.25,3523.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,21
3735931646,1455162,0,87,5.604148864746094,1774689853,-1.9243648052215576,34745,1.1952203512191772,526207,266.25,3530.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-62
